C:\Work\js audio\allexjs_modules_dev\allex__audio_blocklib\scripts\playcsv.js
-0.05228977820804209	0.0875850340136054	-0.05228977820804209	0.9124149659863946
-0.047544130627130504	0.08730158730158732	-0.047544130627130504	0.9126984126984127
-0.04110867185228129	0.08701814058956914	-0.04110867185228129	0.9129818594104309
-0.033070894325083644	0.08673469387755106	-0.033070894325083644	0.9132653061224489
-0.023576128392266554	0.08645124716553287	-0.023576128392266554	0.9135487528344671
-0.012824808068417515	0.08616780045351469	-0.012824808068417515	0.9138321995464853
-0.00106779485221703	0.08588435374149661	-0.00106779485221703	0.9141156462585034
0.011400129755991084	0.08560090702947842	0.011400129755991084	0.9143990929705216
0.0242484297048563	0.08531746031746035	0.0242484297048563	0.9146825396825397
0.037120405752482266	0.08503401360544216	0.037120405752482266	0.9149659863945578
0.04964392791247649	0.08475056689342408	0.04964392791247649	0.9152494331065759
0.06144297928042172	0.0844671201814059	0.06144297928042172	0.9155328798185941
0.07214964630337628	0.08418367346938771	0.07214964630337628	0.9158163265306123
0.08141616650109647	0.08390022675736963	0.08141616650109647	0.9160997732426304
0.08892663299396378	0.08361678004535145	0.08892663299396378	0.9163832199546486
0.09440795678616797	0.08333333333333337	0.09440795678616797	0.9166666666666666
0.09763970300911062	0.08304988662131518	0.09763970300911062	0.9169501133786848
0.09846244619080272	0.08276643990929711	0.09846244619080272	0.9172335600907029
0.0967843315247697	0.08248299319727892	0.0967843315247697	0.9175170068027211
0.0925855830051733	0.08219954648526073	0.0925855830051733	0.9178004535147393
0.08592076362456871	0.08191609977324266	0.08592076362456871	0.9180839002267573
0.07691866559911761	0.08163265306122447	0.07691866559911761	0.9183673469387755
0.06577978740642221	0.0813492063492064	0.06577978740642221	0.9186507936507936
0.052771436597291055	0.0810657596371882	0.052771436597291055	0.9189342403628118
0.03822057996541417	0.08078231292517002	0.03822057996541417	0.91921768707483
0.02250464271488073	0.08049886621315194	0.02250464271488073	0.9195011337868481
0.00604053275506411	0.08021541950113376	0.00604053275506411	0.9197845804988662
-0.010727767689602707	0.07993197278911568	-0.010727767689602707	0.9200680272108843
-0.027342645953116806	0.07964852607709749	-0.027342645953116806	0.9203514739229025
-0.04334689935986774	0.07936507936507942	-0.04334689935986774	0.9206349206349206
-0.05829790664339124	0.07908163265306123	-0.05829790664339124	0.9209183673469388
-0.07178145444974021	0.07879818594104304	-0.07178145444974021	0.921201814058957
-0.0834247496450084	0.07851473922902497	-0.0834247496450084	0.921485260770975
-0.09290817171572213	0.07823129251700678	-0.09290817171572213	0.9217687074829932
-0.09997535941222341	0.0779478458049887	-0.09997535941222341	0.9220521541950113
-0.10444128064993816	0.07766439909297052	-0.10444128064993816	0.9223356009070295
-0.10619800267229021	0.07738095238095233	-0.10619800267229021	0.9226190476190477
-0.10521795819031249	0.07709750566893425	-0.10521795819031249	0.9229024943310657
-0.10155458981367274	0.07681405895691606	-0.10155458981367274	0.9231859410430839
-0.09534034641778844	0.07653061224489799	-0.09534034641778844	0.923469387755102
-0.08678209779206694	0.0762471655328798	-0.08678209779206694	0.9237528344671202
-0.07615412455432582	0.07596371882086173	-0.07615412455432582	0.9240362811791383
-0.06378892552879764	0.07568027210884354	-0.06378892552879764	0.9243197278911565
-0.05006616139789011	0.07539682539682535	-0.05006616139789011	0.9246031746031746
-0.0354001185987981	0.07511337868480727	-0.0354001185987981	0.9248866213151927
-0.020226128724007586	0.07482993197278909	-0.020226128724007586	0.9251700680272109
-0.004986414203716039	0.07454648526077101	-0.004986414203716039	0.925453514739229
0.009884150499621436	0.07426303854875282	0.009884150499621436	0.9257369614512472
0.023971872219721857	0.07397959183673475	0.023971872219721857	0.9260204081632653
0.036897193936169026	0.07369614512471656	0.036897193936169026	0.9263038548752834
0.048326332118107745	0.07341269841269837	0.048326332118107745	0.9265873015873016
0.05798120719629857	0.0731292517006803	0.05798120719629857	0.9268707482993197
0.06564734123947902	0.07284580498866211	0.06564734123947902	0.9271541950113379
0.07117947171878058	0.07256235827664403	0.07117947171878058	0.927437641723356
0.07450471359349055	0.07227891156462585	0.07450471359349055	0.9277210884353742
0.07562319071828405	0.07199546485260766	0.07562319071828405	0.9280045351473923
0.07460614845311765	0.07171201814058958	0.07460614845311765	0.9282879818594104
0.07159164899753703	0.0714285714285714	0.07159164899753703	0.9285714285714286
0.06677803609230021	0.07114512471655332	0.06677803609230021	0.9288548752834467
0.06041543325298823	0.07086167800453513	0.06041543325298823	0.9291383219954649
0.0527956068555877	0.07057823129251706	0.0527956068555877	0.9294217687074829
0.0442405798292288	0.07029478458049887	0.0442405798292288	0.9297052154195011
0.03509042156955615	0.07001133786848068	0.03509042156955615	0.9299886621315193
0.025690663671061015	0.0697278911564626	0.025690663671061015	0.9302721088435374
0.016379798493095482	0.06944444444444442	0.016379798493095482	0.9305555555555556
0.0074773083466522505	0.06916099773242634	0.0074773083466522505	0.9308390022675737
-0.0007273522444932456	0.06887755102040816	-0.0007273522444932456	0.9311224489795918
-0.007984439070743088	0.06859410430838997	-0.007984439070743088	0.93140589569161
-0.014091937054584835	0.0683106575963719	-0.014091937054584835	0.9316893424036281
-0.018901651703055355	0.0680272108843537	-0.018901651703055355	0.9319727891156463
-0.022323183075648553	0.06774376417233563	-0.022323183075648553	0.9322562358276644
-0.024325671599095225	0.06746031746031744	-0.024325671599095225	0.9325396825396826
-0.02493728747556448	0.06717687074829937	-0.02493728747556448	0.9328231292517006
-0.024242517815421097	0.06689342403628118	-0.024242517815421097	0.9331065759637188
-0.022377385041083817	0.06660997732426299	-0.022377385041083817	0.933390022675737
-0.01952280374338239	0.06632653061224492	-0.01952280374338239	0.9336734693877551
-0.015896348398215826	0.06604308390022673	-0.015896348398215826	0.9339569160997733
-0.011742758806839892	0.06575963718820865	-0.011742758806839892	0.9342403628117913
-0.007323551832845339	0.06547619047619047	-0.007323551832845339	0.9345238095238095
-0.0029061355174247253	0.06519274376417239	-0.0029061355174247253	0.9348072562358276
0.0012471658747855927	0.0649092970521542	0.0012471658747855927	0.9350907029478458
0.004889770068007504	0.06462585034013602	0.004889770068007504	0.935374149659864
0.0078007899097979685	0.06434240362811794	0.0078007899097979685	0.9356575963718821
0.00979392423023169	0.06405895691609975	0.00979392423023169	0.9359410430839002
0.010724972456112446	0.06377551020408168	0.010724972456112446	0.9362244897959183
0.010497712362451124	0.06349206349206349	0.010497712362451124	0.9365079365079365
0.009067941583078457	0.0632086167800453	0.009067941583078457	0.9367913832199547
0.0064455502401900705	0.06292517006802723	0.0064455502401900705	0.9370748299319728
0.002694561854853797	0.06264172335600904	0.002694561854853797	0.937358276643991
-0.0020688498183674964	0.06235827664399096	-0.0020688498183674964	0.937641723356009
-0.007680291491336269	0.062074829931972775	-0.007680291491336269	0.9379251700680272
-0.013932886802245095	0.0617913832199547	-0.013932886802245095	0.9382086167800453
-0.0205846170562227	0.06150793650793651	-0.0205846170562227	0.9384920634920635
-0.02736701221228131	0.061224489795918324	-0.02736701221228131	0.9387755102040817
-0.03399489404310493	0.06094104308390025	-0.03399489404310493	0.9390589569160998
-0.04017683897750514	0.06065759637188206	-0.04017683897750514	0.9393424036281179
-0.04562600418711677	0.060374149659863985	-0.04562600418711677	0.939625850340136
-0.05007094758469881	0.0600907029478458	-0.05007094758469881	0.9399092970521542
-0.0532660708858483	0.05980725623582761	-0.0532660708858483	0.9401927437641724
-0.05500132480985705	0.059523809523809534	-0.05500132480985705	0.9404761904761905
-0.05511083665114977	0.05924036281179135	-0.05511083665114977	0.9407596371882087
-0.05348015235823965	0.05895691609977327	-0.05348015235823965	0.9410430839002267
-0.05005182715109521	0.058673469387755084	-0.05005182715109521	0.9413265306122449
-0.04482914954764963	0.05839002267573701	-0.04482914954764963	0.941609977324263
-0.03787784213581033	0.05810657596371882	-0.03787784213581033	0.9418934240362812
-0.029325646933124644	0.05782312925170063	-0.029325646933124644	0.9421768707482994
-0.01935977189343205	0.05753968253968256	-0.01935977189343205	0.9424603174603174
-0.008222246010768486	0.05725623582766437	-0.008222246010768486	0.9427437641723356
0.0037966986638985623	0.056972789115646294	0.0037966986638985623	0.9430272108843537
0.01636703123940486	0.05668934240362811	0.01636703123940486	0.9433106575963719
0.02912886170279433	0.05640589569161003	0.02912886170279433	0.94359410430839
0.041703608473602966	0.056122448979591844	0.041703608473602966	0.9438775510204082
0.05370603828763096	0.055839002267573656	0.05370603828763096	0.9441609977324263
0.06475678608279614	0.05555555555555558	0.06475678608279614	0.9444444444444444
0.07449493837514654	0.05527210884353739	0.07449493837514654	0.9447278911564626
0.08259025329316294	0.05498866213151932	0.08259025329316294	0.9450113378684807
0.0887545947538976	0.05470521541950113	0.0887545947538976	0.9452947845804989
0.09275217747566894	0.05442176870748294	0.09275217747566894	0.9455782312925171
0.0944082533447549	0.054138321995464866	0.0944082533447549	0.9458616780045351
0.0936159172464319	0.05385487528344668	0.0936159172464319	0.9461451247165533
0.09034077044612172	0.0535714285714286	0.09034077044612172	0.9464285714285714
0.08462325006525614	0.053287981859410416	0.08462325006525614	0.9467120181405896
0.07657851178655573	0.05300453514739234	0.07657851178655573	0.9469954648526077
0.06639383691937756	0.05272108843537415	0.06639383691937756	0.9472789115646258
0.05432362135770086	0.052437641723355966	0.05432362135770086	0.947562358276644
0.04068208961011066	0.05215419501133789	0.04068208961011066	0.9478458049886621
0.02583395877399114	0.0518707482993197	0.02583395877399114	0.9481292517006803
0.010183351956624176	0.051587301587301626	0.010183351956624176	0.9484126984126984
-0.00583867467687299	0.05130385487528344	-0.00583867467687299	0.9486961451247166
-0.021787574877591642	0.05102040816326525	-0.021787574877591642	0.9489795918367347
-0.037219271398592324	0.050736961451247176	-0.037219271398592324	0.9492630385487528
-0.05170415590334981	0.05045351473922899	-0.05170415590334981	0.949546485260771
-0.06484065016938792	0.05017006802721091	-0.06484065016938792	0.9498299319727891
-0.07626786226766669	0.049886621315192725	-0.07626786226766669	0.9501133786848073
-0.08567690168642506	0.04960317460317465	-0.08567690168642506	0.9503968253968254
-0.09282046370622656	0.04931972789115646	-0.09282046370622656	0.9506802721088435
-0.09752035406334138	0.049036281179138275	-0.09752035406334138	0.9509637188208617
-0.09967269783886655	0.0487528344671202	-0.09967269783886655	0.9512471655328798
-0.09925065887968858	0.04846938775510201	-0.09925065887968858	0.951530612244898
-0.09630458481986984	0.048185941043083935	-0.09630458481986984	0.9518140589569161
-0.0909595846005874	0.04790249433106575	-0.0909595846005874	0.9520975056689343
-0.08341063683605407	0.04761904761904767	-0.08341063683605407	0.9523809523809523
-0.07391541501017837	0.047335600907029485	-0.07391541501017837	0.9526643990929705
-0.06278509603319762	0.0470521541950113	-0.06278509603319762	0.9529478458049887
-0.050373489137868654	0.04676870748299322	-0.050373489137868654	0.9532312925170068
-0.03706487984628201	0.046485260770975034	-0.03706487984628201	0.953514739229025
-0.023261026683191355	0.04620181405895696	-0.023261026683191355	0.953798185941043
-0.009367774919008864	0.04591836734693877	-0.009367774919008864	0.9540816326530612
0.004218239002391044	0.045634920634920584	0.004218239002391044	0.9543650793650794
0.017122326792973375	0.04535147392290251	0.017122326792973375	0.9546485260770975
0.029003490980728408	0.04506802721088432	0.029003490980728408	0.9549319727891157
0.039564771561334006	0.044784580498866244	0.039564771561334006	0.9552154195011338
0.04856185266574603	0.04450113378684806	0.04856185266574603	0.9554988662131519
0.055809652703812274	0.04421768707482998	0.055809652703812274	0.95578231292517
0.06118669830931467	0.043934240362811794	0.06118669830931467	0.9560657596371882
0.06463716573436451	0.04365079365079361	0.06463716573436451	0.9563492063492064
0.06617055993609276	0.04336734693877553	0.06617055993609276	0.9566326530612245
0.06585908819384537	0.04308390022675734	0.06585908819384537	0.9569160997732427
0.06383286845727423	0.04280045351473927	0.06383286845727423	0.9571995464852607
0.0602731896834417	0.04251700680272108	0.0602731896834417	0.9574829931972789
0.05540410937993189	0.04223356009070289	0.05540410937993189	0.9577664399092971
0.04948273001610075	0.04195011337868482	0.04948273001610075	0.9580498866213152
0.04278853894693813	0.04166666666666663	0.04278853894693813	0.9583333333333334
0.035612224597383654	0.041383219954648554	0.035612224597383654	0.9586167800453514
0.028244394041577664	0.041099773242630366	0.028244394041577664	0.9589002267573696
0.02096461354480031	0.04081632653061229	0.02096461354480031	0.9591836734693877
0.01403117447962976	0.0405328798185941	0.01403117447962976	0.9594671201814059
0.0076719532231496745	0.040249433106575916	0.0076719532231496745	0.9597505668934241
0.002076686662166219	0.03996598639455784	0.002076686662166219	0.9600340136054422
-0.002609073280153626	0.03968253968253965	-0.002609073280153626	0.9603174603174603
-0.006288129801244241	0.039399092970521576	-0.006288129801244241	0.9606009070294784
-0.008913813167998025	0.03911564625850339	-0.008913813167998025	0.9608843537414966
-0.010490108452563346	0.03883219954648531	-0.010490108452563346	0.9611678004535147
-0.011069770553328528	0.038548752834467126	-0.011069770553328528	0.9614512471655329
-0.010750533286418423	0.03826530612244894	-0.010750533286418423	0.9617346938775511
-0.00966958967466	0.03798185941043086	-0.00966958967466	0.9620181405895691
-0.0079965833860281	0.037698412698412676	-0.0079965833860281	0.9623015873015873
-0.005925404250533256	0.0374149659863946	-0.005925404250533256	0.9625850340136054
-0.00366512194369914	0.03713151927437641	-0.00366512194369914	0.9628684807256236
-0.0014304197912567151	0.036848072562358225	-0.0014304197912567151	0.9631519274376418
0.0005680956560150385	0.03656462585034015	0.0005680956560150385	0.9634353741496599
0.0021333343441111152	0.03628117913832196	0.0021333343441111152	0.963718820861678
0.0030905515321445892	0.035997732426303886	0.0030905515321445892	0.9640022675736961
0.0032952332746600116	0.0357142857142857	0.0032952332746600116	0.9642857142857143
0.0026397454943613563	0.03543083900226762	0.0026397454943613563	0.9645691609977324
0.0010585026566870687	0.035147392290249435	0.0010585026566870687	0.9648526077097506
-0.0014685312325806443	0.03486394557823125	-0.0014685312325806443	0.9651360544217688
-0.0049141345152986515	0.03458049886621317	-0.0049141345152986515	0.9654195011337868
-0.009203972740996769	0.034297052154194985	-0.009203972740996769	0.965702947845805
-0.014218590675916229	0.03401360544217691	-0.014218590675916229	0.9659863945578231
-0.019797181089985287	0.03373015873015872	-0.019797181089985287	0.9662698412698413
-0.025742998743544847	0.033446712018140534	-0.025742998743544847	0.9665532879818595
-0.03183023190297256	0.03316326530612246	-0.03183023190297256	0.9668367346938775
-0.0378120942817822	0.03287981859410427	-0.0378120942817822	0.9671201814058957
-0.0434298588378692	0.032596371882086195	-0.0434298588378692	0.9674036281179138
-0.048422522421831087	0.03231292517006801	-0.048422522421831087	0.967687074829932
-0.05253676768569317	0.03202947845804993	-0.05253676768569317	0.9679705215419501
-0.05553687650257218	0.031746031746031744	-0.05553687650257218	0.9682539682539683
-0.057214247747920305	0.03146258503401356	-0.057214247747920305	0.9685374149659864
-0.05739618173589886	0.03117913832199548	-0.05739618173589886	0.9688208616780045
-0.055953613719761625	0.030895691609977294	-0.055953613719761625	0.9691043083900227
-0.05280750922086458	0.030612244897959218	-0.05280750922086458	0.9693877551020408
-0.047933673846514924	0.03032879818594103	-0.047933673846514924	0.969671201814059
-0.04136577871926725	0.030045351473922954	-0.04136577871926725	0.969954648526077
-0.03319645842546498	0.029761904761904767	-0.03319645842546498	0.9702380952380952
-0.023576399993574693	0.02947845804988658	-0.023576399993574693	0.9705215419501134
-0.012711407086811566	0.029195011337868504	-0.012711407086811566	0.9708049886621315
-0.0008574913843589216	0.028911564625850317	-0.0008574913843589216	0.9710884353741497
0.011685889088232093	0.02862811791383224	0.011685889088232093	0.9713718820861678
0.024584259361849714	0.028344671201814053	0.024584259361849714	0.971655328798186
0.03747797827741267	0.028061224489795866	0.03747797827741267	0.9719387755102041
0.04999320985685163	0.02777777777777779	0.04999320985685163	0.9722222222222222
0.061753669016454904	0.027494331065759603	0.061753669016454904	0.9725056689342404
0.07239276049729361	0.027210884353741527	0.07239276049729361	0.9727891156462585
0.0815657073115916	0.02692743764172334	0.0815657073115916	0.9730725623582767
0.08896125590731196	0.026643990929705264	0.08896125590731196	0.9733560090702947
0.09431255039417806	0.026360544217687076	0.09431255039417806	0.9736394557823129
0.09740678781126166	0.02607709750566889	0.09740678781126166	0.9739229024943311
0.09809330027302181	0.025793650793650813	0.09809330027302181	0.9742063492063492
0.09628975708335295	0.025510204081632626	0.09628975708335295	0.9744897959183674
0.09198623919405702	0.02522675736961455	0.09198623919405702	0.9747732426303855
0.08524700783944056	0.024943310657596363	0.08524700783944056	0.9750566893424036
0.07620986648979566	0.024659863945578286	0.07620986648979566	0.9753401360544217
0.06508309775242876	0.0243764172335601	0.06508309775242876	0.9756235827664399
0.05214004155772328	0.024092970521541912	0.05214004155772328	0.9759070294784581
0.037711464788553195	0.023809523809523836	0.037711464788553195	0.9761904761904762
0.02217595229636532	0.02352607709750565	0.02217595229636532	0.9764739229024944
0.005948621938470677	0.023242630385487573	0.005948621938470677	0.9767573696145124
-0.01053147097359275	0.022959183673469385	-0.01053147097359275	0.9770408163265306
-0.026814824112190994	0.0226757369614512	-0.026814824112190994	0.9773242630385488
-0.04245542195007296	0.022392290249433122	-0.04245542195007296	0.9776077097505669
-0.05702464167900362	0.022108843537414935	-0.05702464167900362	0.9778911564625851
-0.07012465715197796	0.02182539682539686	-0.07012465715197796	0.9781746031746031
-0.08140088121385383	0.02154195011337867	-0.08140088121385383	0.9784580498866213
-0.09055301808815197	0.021258503401360596	-0.09055301808815197	0.9787414965986394
-0.09734434460654662	0.02097505668934241	-0.09734434460654662	0.9790249433106576
-0.10160890033758216	0.02069160997732422	-0.10160890033758216	0.9793083900226758
-0.10325633986912072	0.020408163265306145	-0.10325633986912072	0.9795918367346939
-0.10227428292861301	0.020124716553287958	-0.10227428292861301	0.979875283446712
-0.0987280866224278	0.019841269841269882	-0.0987280866224278	0.9801587301587301
-0.09275805552901394	0.019557823129251695	-0.09275805552901394	0.9804421768707483
-0.08457419626313206	0.019274376417233507	-0.08457419626313206	0.9807256235827665
-0.07444871003147718	0.01899092970521543	-0.07444871003147718	0.9810090702947846
-0.06270649636909711	0.018707482993197244	-0.06270649636909711	0.9812925170068028
-0.04971401070809647	0.018424036281179168	-0.04971401070809647	0.9815759637188208
-0.035866875109968666	0.01814058956916098	-0.035866875109968666	0.981859410430839
-0.021576683312686473	0.017857142857142905	-0.021576683312686473	0.9821428571428571
-0.007257466702144111	0.017573696145124718	-0.007257466702144111	0.9824263038548753
0.006687703954389612	0.01729024943310653	0.006687703954389612	0.9827097505668935
0.019879515384275737	0.017006802721088454	0.019879515384275737	0.9829931972789115
0.031974167853758007	0.016723356009070267	0.031974167853758007	0.9832766439909297
0.04267369300283971	0.01643990929705219	0.04267369300283971	0.9835600907029478
0.05173449233612584	0.016156462585034004	0.05173449233612584	0.983843537414966
0.05897382343644142	0.015873015873015928	0.05897382343644142	0.9841269841269841
0.06427403847384477	0.01558956916099774	0.06427403847384477	0.9844104308390023
0.0675844634119471	0.015306122448979553	0.0675844634119471	0.9846938775510204
0.06892089327677924	0.015022675736961477	0.06892089327677924	0.9849773242630385
0.06836276567739343	0.01473922902494329	0.06836276567739343	0.9852607709750567
0.0660481582208288	0.014455782312925214	0.0660481582208288	0.9855442176870748
0.06216683248101413	0.014172335600907027	0.06216683248101413	0.985827664399093
0.05695161497544181	0.01388888888888884	0.05695161497544181	0.9861111111111112
0.05066846177083809	0.013605442176870763	0.05066846177083809	0.9863945578231292
0.043605595943304334	0.013321995464852576	0.043605595943304334	0.9866780045351474
0.03606213475778598	0.0130385487528345	0.03606213475778598	0.9869614512471655
0.0283366352841615	0.012755102040816313	0.0283366352841615	0.9872448979591837
0.02071598301254164	0.012471655328798237	0.02071598301254164	0.9875283446712018
0.0134650282492038	0.01218820861678005	0.0134650282492038	0.98781179138322
0.006817340624678675	0.011904761904761862	0.006817340624678675	0.9880952380952381
0.0009674044164129925	0.011621315192743786	0.0009674044164129925	0.9883786848072562
-0.003935481462949725	0.0113378684807256	-0.003935481462949725	0.9886621315192744
-0.007791402691253654	0.011054421768707523	-0.007791402691253654	0.9889455782312925
-0.010552005833042694	0.010770975056689336	-0.010552005833042694	0.9892290249433107
-0.012220606973657053	0.010487528344671149	-0.012220606973657053	0.9895124716553289
-0.012850265926769577	0.010204081632653073	-0.012850265926769577	0.9897959183673469
-0.012539934936509706	0.009920634920634885	-0.012539934936509706	0.9900793650793651
-0.01142886146353074	0.00963718820861681	-0.01142886146353074	0.9903628117913832
-0.009689487720627082	0.009353741496598622	-0.009689487720627082	0.9906462585034014
-0.0075191427747955675	0.009070294784580546	-0.0075191427747955675	0.9909297052154195
-0.005130864289710491	0.008786848072562359	-0.005130864289710491	0.9912131519274376
-0.0027437148726766336	0.008503401360544172	-0.0027437148726766336	0.9914965986394558
-0.000572971637551975	0.008219954648526095	-0.000572971637551975	0.9917800453514739
0.0011794332327649676	0.007936507936507908	0.0011794332327649676	0.9920634920634921
0.0023338580427590683	0.007653061224489832	0.0023338580427590683	0.9923469387755102
0.0027409483741619306	0.007369614512471645	0.0027409483741619306	0.9926303854875284
0.002288389842519681	0.007086167800453569	0.002288389842519681	0.9929138321995464
0.0009061709410377039	0.006802721088435382	0.0009061709410377039	0.9931972789115646
-0.00142983287204973	0.0065192743764171945	-0.00142983287204973	0.9934807256235828
-0.004696080273661168	0.006235827664399118	-0.004696080273661168	0.9937641723356009
-0.008821451322330226	0.005952380952380931	-0.008821451322330226	0.9940476190476191
-0.01368919555082429	0.005668934240362855	-0.01368919555082429	0.9943310657596371
-0.019140670716243598	0.005385487528344668	-0.019140670716243598	0.9946145124716553
-0.024980740487390934	0.005102040816326481	-0.024980740487390934	0.9948979591836735
-0.0309846429547241	0.004818594104308405	-0.0309846429547241	0.9951814058956916
-0.03690609214198264	0.0045351473922902175	-0.03690609214198264	0.9954648526077098
-0.042486332991764963	0.004251700680272141	-0.042486332991764963	0.9957482993197279
-0.04746383765695818	0.003968253968253954	-0.04746383765695818	0.996031746031746
-0.051584308178454434	0.003684807256235878	-0.051584308178454434	0.9963151927437641
-0.05461063834511699	0.003401360544217691	-0.05461063834511699	0.9965986394557823
-0.05633248604701521	0.0031179138321995037	-0.05633248604701521	0.9968820861678005
-0.05657511683087693	0.0028344671201814275	-0.05657511683087693	0.9971655328798186
-0.055207199475706806	0.0025510204081632404	-0.055207199475706806	0.9974489795918368
-0.05214726479234005	0.0022675736961451642	-0.05214726479234005	0.9977324263038548
-0.047368578809864725	0.001984126984126977	-0.047368578809864725	0.998015873015873
-0.04090223006777463	0.00170068027210879	-0.04090223006777463	0.9982993197278912
-0.032838286637418085	0.0014172335600907138	-0.032838286637418085	0.9985827664399093
-0.02332494024021875	0.0011337868480725266	-0.02332494024021875	0.9988662131519275
-0.012565620662340127	0.0008503401360544505	-0.012565620662340127	0.9991496598639455
-0.0008141316259395182	0.0005668934240362633	-0.0008141316259395182	0.9994331065759637
0.011632072758116452	0.00028344671201818716	0.011632072758116452	0.9997165532879818
0.024440286092514113	0	0.024440286092514113	1
0.03725237624178876	0	0.03725237624178876	1
0.04969573969129562	0	0.04969573969129562	1
0.061395037373198375	0	0.061395037373198375	1
0.07198433061089413	0	0.07198433061089413	1
0.08111921311752612	0	0.08111921311752612	1
0.0884885257646919	0	0.0884885257646919	1
0.09382524587413776	0	0.09382524587413776	1
0.09691616233771921	0	0.09691616233771921	1
0.09760998166371934	0	0.09760998166371934	1
0.095823557256974	0	0.095823557256974	1
0.09154599350406392	0	0.09154599350406392	1
0.0848404456865684	0	0.0848404456865684	1
0.0758435140712016	0	0.0758435140712016	1
0.06476221304312854	0	0.06476221304312854	1
0.051868580904163686	0	0.051868580904163686	1
0.037492079837957826	0	0.037492079837957826	1
0.022010015399658744	0	0.022010015399658744	1
0.00583627765765754	0	0.00583627765765754	1
-0.010591231044545402	0	-0.010591231044545402	1
-0.026824066336762986	0	-0.026824066336762986	1
-0.042417158814916034	0	-0.042417158814916034	1
-0.05694270665412832	0	-0.05694270665412832	1
-0.0700035698280522	0	-0.0700035698280522	1
-0.08124570628044203	0	-0.08124570628044203	1
-0.09036922162045885	0	-0.09036922162045885	1
-0.09713765096172942	0	-0.09713765096172942	1
-0.10138515273328347	0	-0.10138515273328347	1
-0.10302136743569631	0	-0.10302136743569631	1
-0.10203377670230176	0	-0.10203377670230176	1
-0.09848748658947387	0	-0.09848748658947387	1
-0.09252245045060745	0	-0.09252245045060745	1
-0.08434823761792604	0	-0.08434823761792604	1
-0.07423654101593191	0	-0.07423654101593191	1
-0.06251169650500354	0	-0.06251169650500354	1
-0.049539556229609344	0	-0.049539556229609344	1
-0.03571511494675156	0	-0.03571511494675156	1
-0.021449330157770785	0	-0.021449330157770785	1
-0.00715560235822138	0	-0.00715560235822138	1
0.006763610013998389	0	0.006763610013998389	1
0.019929575520633624	0	0.019929575520633624	1
0.03199903528824677	0	0.03199903528824677	1
0.0426745119496372	0	0.0426745119496372	1
0.05171284091400777	0	0.05171284091400777	1
0.05893165107734913	0	0.05893165107734913	1
0.0642135995497169	0	0.0642135995497169	1
0.06750824876744162	0	0.06750824876744162	1
0.06883156128703223	0	0.06883156128703223	1
0.06826307435074142	0	0.06826307435074142	1
0.06594089974074113	0	0.06594089974074113	1
0.06205477143391092	0	0.06205477143391092	1
0.05683743134635465	0	0.05683743134635465	1
0.05055469961179468	0	0.05055469961179468	1
0.04349461843462293	0	0.04349461843462293	1
0.035956086194725304	0	0.035956086194725304	1
0.028237410334914226	0	0.028237410334914226	1
0.02062520341238365	0	0.02062520341238365	1
0.013384026923321121	0	0.013384026923321121	1
0.006747153071949175	0	0.006747153071949175	1
0.0009087670408925996	0	0.0009087670408925996	1
-0.003982126514731649	0	-0.003982126514731649	1
-0.007825896738896956	0	-0.007825896738896956	1
-0.010574457555312014	0	-0.010574457555312014	1
-0.012231371674851166	0	-0.012231371674851166	1
-0.012849920848796631	0	-0.012849920848796631	1
-0.012529251167011132	0	-0.012529251167011132	1
-0.0114087727531519	0	-0.0114087727531519	1
-0.009661056233066054	0	-0.009661056233066054	1
-0.0074835215941256306	0	-0.0074835215941256306	1
-0.00508925657518447	0	-0.00508925657518447	1
-0.002697330014030566	0	-0.002697330014030566	1
-0.0005229796537536274	0	-0.0005229796537536274	1
0.001231946587795893	0	0.001231946587795893	1
0.0023879316640464388	0	0.0023879316640464388	1
0.002795776704595701	0	0.002795776704595701	1
0.00234333862092731	0	0.00234333862092731	1
0.000960772198808621	0	0.000960772198808621	1
-0.0013759111544499603	0	-0.0013759111544499603	1
-0.004643092415901634	0	-0.004643092415901634	1
-0.008769659712742975	0	-0.008769659712742975	1
-0.013638979896452463	0	-0.013638979896452463	1
-0.019092652744098097	0	-0.019092652744098097	1
-0.02493591218413225	0	-0.02493591218413225	1
-0.030944483155466954	0	-0.030944483155466954	1
-0.0368726540940085	0	-0.0368726540940085	1
-0.04246228484520675	0	-0.04246228484520675	1
-0.04745243897478417	0	-0.04745243897478417	1
-0.051589308657864735	0	-0.051589308657864735	1
-0.054636089963890744	0	-0.054636089963890744	1
-0.05638246656079758	0	-0.05638246656079758	1
-0.05665337053609569	0	-0.05665337053609569	1
-0.05531670984461423	0	-0.05531670984461423	1
-0.052289782291005255	0	-0.052289782291005255	1
-0.04754413517147649	0	-0.04754413517147649	1
-0.0411086767524875	0	-0.0411086767524875	1
-0.033070899464588854	0	-0.033070899464588854	1
-0.02357613364633071	0	-0.02357613364633071	1
-0.01282481330727403	0	-0.01282481330727403	1
-0.0010677999444338448	0	-0.0010677999444338448	1
0.011400124940035616	0	0.011400124940035616	1
0.024248425289481124	0	0.024248425289481124	1
0.03712040185329615	0	0.03712040185329615	1
0.04964392463315631	0	0.04964392463315631	1
0.06144297670977361	0	0.06144297670977361	1
0.07214964451276892	0	0.07214964451276892	1
0.0814161655423468	0	0.0814161655423468	1
